-12.82182, 11.05441, 2.11907, 85.979, 0.295, -73.980, 0.95870, 0.27565, -0.07012
-12.79055, 11.05489, 2.11911, 86.018, 0.229, -73.896, 0.95836, 0.27698, -0.06944
-12.75617, 11.05545, 2.11913, 86.060, 0.156, -73.810, 0.95802, 0.27834, -0.06872
-12.71698, 11.05621, 2.11915, 86.113, 0.103, -73.725, 0.95769, 0.27972, -0.06779
-12.67132, 11.05717, 2.11916, 86.177, 0.048, -73.636, 0.95734, 0.28116, -0.06667
-12.62387, 11.05821, 2.11916, 86.245, 0.004, -73.549, 0.95700, 0.28259, -0.06550
-12.58190, 11.05910, 2.11918, 86.303, -0.010, -73.470, 0.95668, 0.28391, -0.06448
-12.54618, 11.05984, 2.11923, 86.344, 0.000, -73.407, 0.95641, 0.28498, -0.06376
-12.51511, 11.06046, 2.11930, 86.373, 0.035, -73.357, 0.95618, 0.28587, -0.06326
-12.48541, 11.06102, 2.11938, 86.418, 0.085, -73.292, 0.95589, 0.28702, -0.06247
-12.45443, 11.06157, 2.11948, 86.502, 0.138, -73.200, 0.95549, 0.28863, -0.06102
-12.42512, 11.06204, 2.11961, 86.648, 0.200, -73.087, 0.95505, 0.29061, -0.05846
-12.39481, 11.06249, 2.11973, 86.792, 0.273, -72.955, 0.95450, 0.29292, -0.05596
-12.36000, 11.06300, 2.11977, 86.846, 0.354, -72.816, 0.95381, 0.29531, -0.05503
-12.31866, 11.06360, 2.11973, 86.780, 0.443, -72.669, 0.95296, 0.29784, -0.05616
-12.27181, 11.06428, 2.11962, 86.622, 0.541, -72.508, 0.95193, 0.30058, -0.05892
-12.22779, 11.06491, 2.11953, 86.499, 0.641, -72.353, 0.95096, 0.30324, -0.06106
-12.19180, 11.06548, 2.11953, 86.506, 0.736, -72.218, 0.95022, 0.30557, -0.06094
-12.16306, 11.06604, 2.11963, 86.683, 0.834, -72.108, 0.94979, 0.30750, -0.05786
-12.13778, 11.06650, 2.11986, 86.910, 0.927, -72.001, 0.94941, 0.30939, -0.05389
-12.10940, 11.06680, 2.12016, 87.004, 1.006, -71.864, 0.94873, 0.31173, -0.05226
-12.07776, 11.06695, 2.12053, 86.842, 1.078, -71.681, 0.94756, 0.31481, -0.05508
-12.04444, 11.06699, 2.12099, 86.448, 1.141, -71.464, 0.94591, 0.31847, -0.06195
-12.00920, 11.06704, 2.12148, 86.142, 1.180, -71.271, 0.94446, 0.32167, -0.06727
-11.97235, 11.06719, 2.12193, 86.105, 1.197, -71.137, 0.94365, 0.32390, -0.06791
-11.93204, 11.06743, 2.12238, 86.137, 1.207, -71.047, 0.94317, 0.32540, -0.06736
-11.89128, 11.06770, 2.12282, 86.178, 1.211, -70.993, 0.94292, 0.32629, -0.06665
-11.85460, 11.06790, 2.12325, 86.194, 1.211, -70.949, 0.94269, 0.32701, -0.06636
-11.82231, 11.06802, 2.12364, 86.108, 1.181, -70.919, 0.94242, 0.32747, -0.06786
-11.79361, 11.06808, 2.12400, 85.899, 1.110, -70.913, 0.94215, 0.32747, -0.07150
-11.76635, 11.06815, 2.12444, 85.737, 1.054, -70.892, 0.94184, 0.32773, -0.07432
-11.73862, 11.06826, 2.12499, 85.724, 1.046, -70.834, 0.94150, 0.32868, -0.07454
-11.71276, 11.06842, 2.12566, 85.792, 1.047, -70.741, 0.94105, 0.33021, -0.07337
-11.68648, 11.06858, 2.12642, 85.879, 1.048, -70.632, 0.94053, 0.33202, -0.07185
-11.65650, 11.06870, 2.12715, 85.915, 1.051, -70.538, 0.94003, 0.33357, -0.07123
-11.62129, 11.06879, 2.12783, 85.854, 1.056, -70.462, 0.93951, 0.33481, -0.07229
-11.58176, 11.06887, 2.12850, 85.691, 1.063, -70.397, 0.93891, 0.33586, -0.07512
-11.54422, 11.06890, 2.12921, 85.525, 1.074, -70.333, 0.93830, 0.33690, -0.07801
-11.51254, 11.06890, 2.12998, 85.432, 1.088, -70.263, 0.93775, 0.33805, -0.07964
-11.48558, 11.06890, 2.13081, 85.385, 1.107, -70.196, 0.93728, 0.33917, -0.08044
